+1.4000E-03,+316.7969E-03,-76.3086E-03
+1.6000E-03,+327.5391E-03,-75.6250E-03
+1.8000E-03,+339.2578E-03,-75.0391E-03
+2.0000E-03,+350.0000E-03,-74.3555E-03
+2.2000E-03,+362.6953E-03,-73.4766E-03
+2.4000E-03,+374.4141E-03,-72.7930E-03
+2.6000E-03,+387.1094E-03,-72.1094E-03
+2.8000E-03,+398.8281E-03,-71.3281E-03
+3.0000E-03,+411.5235E-03,-70.6445E-03
+3.2000E-03,+425.1953E-03,-69.9609E-03
+3.4000E-03,+436.9141E-03,-69.2773E-03
+3.6000E-03,+449.6094E-03,-68.4961E-03
+3.8000E-03,+462.3047E-03,-67.8125E-03
+4.0000E-03,+475.0000E-03,-67.0313E-03
+4.2000E-03,+488.6719E-03,-66.3477E-03
+4.4000E-03,+502.3438E-03,-65.5664E-03
+4.6000E-03,+515.0391E-03,-64.7852E-03
+4.8000E-03,+528.7110E-03,-64.1992E-03
+5.0000E-03,+541.4063E-03,-63.4180E-03
+5.2000E-03,+555.0781E-03,-62.6367E-03
+5.4000E-03,+568.7500E-03,-61.9531E-03
+5.6000E-03,+582.4219E-03,-61.2695E-03
+5.8000E-03,+596.0938E-03,-60.4883E-03
+6.0000E-03,+610.7422E-03,-59.9023E-03
+6.2000E-03,+625.3906E-03,-59.3164E-03
+6.4000E-03,+640.0391E-03,-58.7305E-03
+6.6000E-03,+655.6641E-03,-58.1445E-03
+6.8000E-03,+671.2891E-03,-57.4609E-03
+7.0000E-03,+686.9141E-03,-56.9727E-03
+7.2000E-03,+701.5625E-03,-56.1914E-03
+7.4000E-03,+716.2110E-03,-55.6055E-03
+7.6000E-03,+732.8125E-03,-54.9219E-03
+7.8000E-03,+748.4375E-03,-54.2383E-03
+8.0000E-03,+765.0391E-03,-53.6523E-03
+8.2000E-03,+781.6406E-03,-53.0664E-03
+8.4000E-03,+799.2188E-03,-52.3828E-03
+8.6000E-03,+814.8438E-03,-51.7969E-03
+8.8000E-03,+831.4453E-03,-51.0156E-03
+9.0000E-03,+847.0703E-03,-50.4297E-03
+9.2000E-03,+864.6485E-03,-49.6484E-03
+9.4000E-03,+882.2266E-03,-48.9648E-03
+9.6000E-03,+898.8281E-03,-48.1836E-03
+9.8000E-03,+914.4531E-03,-47.5977E-03
+10.0000E-03,+932.0313E-03,-47.0117E-03
+10.2000E-03,+949.6094E-03,-46.2305E-03
+10.4000E-03,+966.2110E-03,-45.6445E-03
+10.6000E-03,+984.7656E-03,-44.8633E-03
+10.8000E-03,+1.0003906E+00,-44.1797E-03
+11.0000E-03,+1.0169922E+00,-43.4961E-03
+11.2000E-03,+1.0326172E+00,-42.9102E-03
+11.4000E-03,+1.0501953E+00,-42.3242E-03
+11.6000E-03,+1.0667969E+00,-41.5430E-03
+11.8000E-03,+1.0843750E+00,-40.8594E-03
+12.0000E-03,+1.1029297E+00,-40.2734E-03
+12.2000E-03,+1.1205078E+00,-39.5898E-03
+12.4000E-03,+1.1380860E+00,-38.9063E-03
+12.6000E-03,+1.1546875E+00,-38.3203E-03
+12.8000E-03,+1.1732422E+00,-37.7344E-03
+13.0000E-03,+1.1917969E+00,-37.0508E-03
+13.2000E-03,+1.2103516E+00,-36.2695E-03
+13.4000E-03,+1.2269531E+00,-35.6836E-03
+13.6000E-03,+1.2445313E+00,-34.9023E-03
+13.8000E-03,+1.2621094E+00,-34.3164E-03
+14.0000E-03,+1.2806641E+00,-33.4375E-03
+14.2000E-03,+1.2972656E+00,-32.7539E-03
+14.4000E-03,+1.3148438E+00,-32.1680E-03
+14.6000E-03,+1.3304688E+00,-31.4844E-03
+14.8000E-03,+1.3470703E+00,-30.7031E-03
+15.0000E-03,+1.3636719E+00,-29.8242E-03
+15.2000E-03,+1.3822266E+00,-29.1406E-03
+15.4000E-03,+1.3998047E+00,-28.3594E-03
+15.6000E-03,+1.4173828E+00,-27.3828E-03
+15.8000E-03,+1.4359375E+00,-26.7969E-03
+16.0000E-03,+1.4535156E+00,-26.1133E-03
+16.2000E-03,+1.4720703E+00,-25.3320E-03
+16.4000E-03,+1.4906250E+00,-24.5508E-03
+16.6000E-03,+1.5091797E+00,-24.0625E-03
+16.8000E-03,+1.5277344E+00,-23.2813E-03
+17.0000E-03,+1.5453125E+00,-22.5977E-03
+17.2000E-03,+1.5628906E+00,-22.0117E-03
+17.4000E-03,+1.5814453E+00,-21.1328E-03
+17.6000E-03,+1.5990235E+00,-20.4492E-03
+17.8000E-03,+1.6156250E+00,-19.6680E-03
+18.0000E-03,+1.6322266E+00,-18.9844E-03
+18.2000E-03,+1.6488281E+00,-18.2031E-03
+18.4000E-03,+1.6673828E+00,-17.4219E-03
+18.6000E-03,+1.6859375E+00,-16.5430E-03
+18.8000E-03,+1.7044922E+00,-15.7617E-03
+19.0000E-03,+1.7220703E+00,-14.8828E-03
+19.2000E-03,+1.7396485E+00,-14.0039E-03
+19.4000E-03,+1.7582031E+00,-13.1250E-03
+19.6000E-03,+1.7757813E+00,-12.3438E-03
+19.8000E-03,+1.7953125E+00,-11.3672E-03
+20.0000E-03,+1.8128906E+00,-10.3906E-03
+20.2000E-03,+1.8304688E+00,-9.5117E-03
+20.4000E-03,+1.8480469E+00,-8.6328E-03
+20.6000E-03,+1.8646485E+00,-7.6562E-03
+20.8000E-03,+1.8822266E+00,-6.6797E-03
+21.0000E-03,+1.8998047E+00,-5.5078E-03
+21.2000E-03,+1.9164063E+00,-4.5312E-03
+21.4000E-03,+1.9330078E+00,-3.5547E-03
+21.6000E-03,+1.9505860E+00,-2.4805E-03
+21.8000E-03,+1.9681641E+00,-1.5039E-03
+22.0000E-03,+1.9847656E+00,-429.7E-06
+22.2000E-03,+2.0013672E+00,+546.9E-06
+22.4000E-03,+2.0160156E+00,+1.7188E-03
+22.6000E-03,+2.0326172E+00,+2.7930E-03
+22.8000E-03,+2.0492188E+00,+3.7695E-03
+23.0000E-03,+2.0658203E+00,+4.6484E-03
+23.2000E-03,+2.0814453E+00,+5.8203E-03
+23.4000E-03,+2.0960938E+00,+6.7969E-03
+23.6000E-03,+2.1117188E+00,+7.9688E-03
+23.8000E-03,+2.1253906E+00,+9.2383E-03
+24.0000E-03,+2.1419922E+00,+10.5078E-03
+24.2000E-03,+2.1576172E+00,+11.7773E-03
+24.4000E-03,+2.1722656E+00,+12.9492E-03
+24.6000E-03,+2.1878906E+00,+14.2188E-03
+24.8000E-03,+2.2025391E+00,+15.5859E-03
+25.0000E-03,+2.2191406E+00,+16.8555E-03
+25.2000E-03,+2.2337891E+00,+18.5156E-03
+25.4000E-03,+2.2484375E+00,+19.6875E-03
+25.6000E-03,+2.2621094E+00,+21.2500E-03
+25.8000E-03,+2.2767578E+00,+22.9102E-03
+26.0000E-03,+2.2923828E+00,+24.4727E-03
+26.2000E-03,+2.3070313E+00,+25.7422E-03
+26.4000E-03,+2.3216797E+00,+27.1094E-03
+26.6000E-03,+2.3353516E+00,+28.7695E-03
+26.8000E-03,+2.3490235E+00,+30.2344E-03
+27.0000E-03,+2.3626953E+00,+31.7969E-03
+27.2000E-03,+2.3763672E+00,+33.1641E-03
+27.4000E-03,+2.3890625E+00,+34.6289E-03
+27.6000E-03,+2.4027344E+00,+36.0938E-03
+27.8000E-03,+2.4164063E+00,+37.5586E-03
+28.0000E-03,+2.4300781E+00,+39.0234E-03
+28.2000E-03,+2.4427735E+00,+40.2930E-03
+28.4000E-03,+2.4554688E+00,+41.9531E-03
+28.6000E-03,+2.4681641E+00,+43.3203E-03
+28.8000E-03,+2.4808594E+00,+44.9805E-03
+29.0000E-03,+2.4925781E+00,+46.3477E-03
+29.2000E-03,+2.5042969E+00,+47.8125E-03
+29.4000E-03,+2.5160156E+00,+49.2773E-03
+29.6000E-03,+2.5277344E+00,+50.9375E-03
+29.8000E-03,+2.5384766E+00,+52.4023E-03
+30.0000E-03,+2.5492188E+00,+53.8672E-03
+30.2000E-03,+2.5599610E+00,+55.3320E-03
+30.4000E-03,+2.5697266E+00,+56.8945E-03
+30.6000E-03,+2.5794922E+00,+58.3594E-03
+30.8000E-03,+2.5892578E+00,+59.7266E-03
+31.0000E-03,+2.5990235E+00,+61.2891E-03
+31.2000E-03,+2.6087891E+00,+62.7539E-03
+31.4000E-03,+2.6185547E+00,+64.1211E-03
+31.6000E-03,+2.6283203E+00,+65.6836E-03
+31.8000E-03,+2.6380860E+00,+67.2461E-03
+32.0000E-03,+2.6468750E+00,+68.6133E-03
+32.2000E-03,+2.6566406E+00,+69.9805E-03
+32.4000E-03,+2.6664063E+00,+71.3477E-03
+32.6000E-03,+2.6761719E+00,+72.6172E-03
+32.8000E-03,+2.6849610E+00,+73.9844E-03
+33.0000E-03,+2.6927735E+00,+75.1563E-03
+33.2000E-03,+2.7015625E+00,+76.4258E-03
+33.4000E-03,+2.7083985E+00,+77.5977E-03
+33.6000E-03,+2.7171875E+00,+78.7695E-03
+33.8000E-03,+2.7240235E+00,+79.9414E-03
+34.0000E-03,+2.7318360E+00,+81.0156E-03
+34.2000E-03,+2.7396485E+00,+82.0898E-03
+34.4000E-03,+2.7464844E+00,+83.1641E-03
+34.6000E-03,+2.7533203E+00,+84.0430E-03
+34.8000E-03,+2.7591797E+00,+85.1172E-03
+35.0000E-03,+2.7660156E+00,+86.1914E-03
+35.2000E-03,+2.7718750E+00,+87.2656E-03
+35.4000E-03,+2.7787110E+00,+88.1445E-03
+35.6000E-03,+2.7835938E+00,+89.1211E-03
+35.8000E-03,+2.7894531E+00,+90.0000E-03
+36.0000E-03,+2.7943360E+00,+90.9766E-03
+36.2000E-03,+2.7992188E+00,+91.8555E-03
+36.4000E-03,+2.8041016E+00,+92.7344E-03
+36.6000E-03,+2.8089844E+00,+93.6133E-03
+36.8000E-03,+2.8138672E+00,+94.5898E-03
+37.0000E-03,+2.8187500E+00,+95.3711E-03
+37.2000E-03,+2.8226563E+00,+96.1523E-03
+37.4000E-03,+2.8265625E+00,+96.9336E-03
+37.6000E-03,+2.8304688E+00,+97.6172E-03
+37.8000E-03,+2.8333985E+00,+98.5938E-03
+38.0000E-03,+2.8353516E+00,+99.2773E-03
+38.2000E-03,+2.8382813E+00,+99.7656E-03
+38.4000E-03,+2.8412110E+00,+100.4492E-03
+38.6000E-03,+2.8441406E+00,+101.1328E-03
+38.8000E-03,+2.8460938E+00,+101.7188E-03
+39.0000E-03,+2.8480469E+00,+102.1094E-03
+39.2000E-03,+2.8500000E+00,+102.5977E-03
+39.4000E-03,+2.8519531E+00,+102.9883E-03
+39.6000E-03,+2.8539063E+00,+103.4766E-03
+39.8000E-03,+2.8548828E+00,+103.8672E-03
+40.0000E-03,+2.8548828E+00,+104.1602E-03
+40.2000E-03,+2.8558594E+00,+104.5508E-03
+40.4000E-03,+2.8568360E+00,+104.7461E-03
+40.6000E-03,+2.8578125E+00,+104.9414E-03
+40.8000E-03,+2.8578125E+00,+105.2344E-03
+41.0000E-03,+2.8578125E+00,+105.4297E-03
+41.2000E-03,+2.8578125E+00,+105.6250E-03
+41.4000E-03,+2.8568360E+00,+105.7227E-03
+41.6000E-03,+2.8558594E+00,+105.8203E-03
+41.8000E-03,+2.8548828E+00,+106.0156E-03
+42.0000E-03,+2.8539063E+00,+106.0156E-03
+42.2000E-03,+2.8529297E+00,+106.1133E-03
+42.4000E-03,+2.8500000E+00,+106.1133E-03
+42.6000E-03,+2.8480469E+00,+106.1133E-03
+42.8000E-03,+2.8460938E+00,+106.1133E-03
+43.0000E-03,+2.8451172E+00,+106.1133E-03
+43.2000E-03,+2.8431641E+00,+105.9180E-03
+43.4000E-03,+2.8392578E+00,+105.8203E-03
+43.6000E-03,+2.8363281E+00,+105.7227E-03
+43.8000E-03,+2.8333985E+00,+105.5273E-03
+44.0000E-03,+2.8294922E+00,+105.2344E-03
+44.2000E-03,+2.8255860E+00,+104.9414E-03
+44.4000E-03,+2.8216797E+00,+104.5508E-03
+44.6000E-03,+2.8177735E+00,+104.2578E-03
+44.8000E-03,+2.8138672E+00,+103.8672E-03
+45.0000E-03,+2.8089844E+00,+103.3789E-03
+45.2000E-03,+2.8050781E+00,+102.8906E-03
+45.4000E-03,+2.7992188E+00,+102.4023E-03
+45.6000E-03,+2.7933594E+00,+101.8164E-03
+45.8000E-03,+2.7884766E+00,+101.2305E-03
+46.0000E-03,+2.7835938E+00,+100.6445E-03
+46.2000E-03,+2.7777344E+00,+100.0586E-03
+46.4000E-03,+2.7718750E+00,+99.4727E-03
+46.6000E-03,+2.7650391E+00,+98.8867E-03
+46.8000E-03,+2.7591797E+00,+98.3008E-03
+47.0000E-03,+2.7533203E+00,+97.6172E-03
+47.2000E-03,+2.7474610E+00,+96.8359E-03
+47.4000E-03,+2.7396485E+00,+96.1523E-03
+47.6000E-03,+2.7318360E+00,+95.3711E-03
+47.8000E-03,+2.7240235E+00,+94.6875E-03
+48.0000E-03,+2.7171875E+00,+93.9063E-03
+48.2000E-03,+2.7093750E+00,+93.2227E-03
+48.4000E-03,+2.7005860E+00,+92.5391E-03
+48.6000E-03,+2.6937500E+00,+91.8555E-03
+48.8000E-03,+2.6849610E+00,+91.0742E-03
+49.0000E-03,+2.6761719E+00,+90.2930E-03
+49.2000E-03,+2.6664063E+00,+89.4141E-03
+49.4000E-03,+2.6566406E+00,+88.5352E-03
+49.6000E-03,+2.6468750E+00,+87.7539E-03
+49.8000E-03,+2.6390625E+00,+86.8750E-03
+50.0000E-03,+2.6302735E+00,+86.0938E-03
+50.2000E-03,+2.6195313E+00,+85.1172E-03
+50.4000E-03,+2.6087891E+00,+84.4336E-03
+50.6000E-03,+2.5990235E+00,+83.4570E-03
+50.8000E-03,+2.5892578E+00,+82.7734E-03
+51.0000E-03,+2.5794922E+00,+81.8945E-03
+51.2000E-03,+2.5697266E+00,+81.1133E-03
+51.4000E-03,+2.5589844E+00,+80.2344E-03
+51.6000E-03,+2.5492188E+00,+79.4531E-03
+51.8000E-03,+2.5375000E+00,+78.5742E-03
+52.0000E-03,+2.5267578E+00,+77.7930E-03
+52.2000E-03,+2.5150391E+00,+76.9141E-03
+52.4000E-03,+2.5033203E+00,+76.2305E-03
+52.6000E-03,+2.4916016E+00,+75.3516E-03
+52.8000E-03,+2.4808594E+00,+74.6680E-03
+53.0000E-03,+2.4691406E+00,+73.7891E-03
+53.2000E-03,+2.4564453E+00,+73.2031E-03
+53.4000E-03,+2.4427735E+00,+72.4219E-03
+53.6000E-03,+2.4300781E+00,+71.6406E-03
+53.8000E-03,+2.4164063E+00,+71.0547E-03
+54.0000E-03,+2.4027344E+00,+70.2734E-03
+54.2000E-03,+2.3900391E+00,+69.6875E-03
+54.4000E-03,+2.3763672E+00,+68.9063E-03
+54.6000E-03,+2.3626953E+00,+68.3203E-03
+54.8000E-03,+2.3490235E+00,+67.6367E-03
+55.0000E-03,+2.3353516E+00,+66.9531E-03
+55.2000E-03,+2.3216797E+00,+66.2695E-03
+55.4000E-03,+2.3070313E+00,+65.7813E-03
+55.6000E-03,+2.2923828E+00,+65.0977E-03
+55.8000E-03,+2.2767578E+00,+64.3164E-03
+56.0000E-03,+2.2621094E+00,+63.7305E-03
+56.2000E-03,+2.2474610E+00,+63.0469E-03
+56.4000E-03,+2.2328125E+00,+62.2656E-03
+56.6000E-03,+2.2181641E+00,+61.6797E-03
+56.8000E-03,+2.2025391E+00,+60.9961E-03
+57.0000E-03,+2.1869141E+00,+60.5078E-03
+57.2000E-03,+2.1712891E+00,+59.7266E-03
+57.4000E-03,+2.1566406E+00,+59.1406E-03
+57.6000E-03,+2.1419922E+00,+58.5547E-03
+57.8000E-03,+2.1263672E+00,+58.0664E-03
+58.0000E-03,+2.1107422E+00,+57.3828E-03
+58.2000E-03,+2.0951172E+00,+56.7969E-03
+58.4000E-03,+2.0804688E+00,+56.2109E-03
+58.6000E-03,+2.0648438E+00,+55.7227E-03
+58.8000E-03,+2.0482422E+00,+55.2344E-03
+59.0000E-03,+2.0326172E+00,+54.6484E-03
+59.2000E-03,+2.0169922E+00,+54.1602E-03
+59.4000E-03,+2.0023438E+00,+53.6719E-03
+59.6000E-03,+1.9857422E+00,+53.0859E-03
+59.8000E-03,+1.9681641E+00,+52.5977E-03
+60.0000E-03,+1.9505860E+00,+52.1094E-03
+60.2000E-03,+1.9330078E+00,+51.6211E-03
+60.4000E-03,+1.9154297E+00,+50.9375E-03
+60.6000E-03,+1.8988281E+00,+50.4492E-03
+60.8000E-03,+1.8812500E+00,+49.8633E-03
+61.0000E-03,+1.8646485E+00,+49.3750E-03
+61.2000E-03,+1.8470703E+00,+48.6914E-03
+61.4000E-03,+1.8294922E+00,+48.2031E-03
+61.6000E-03,+1.8119141E+00,+47.7148E-03
+61.8000E-03,+1.7943360E+00,+47.0313E-03
+62.0000E-03,+1.7748047E+00,+46.5430E-03
+62.2000E-03,+1.7572266E+00,+45.9570E-03
+62.4000E-03,+1.7396485E+00,+45.2734E-03
+62.6000E-03,+1.7230469E+00,+44.5898E-03
+62.8000E-03,+1.7044922E+00,+43.9063E-03
+63.0000E-03,+1.6859375E+00,+43.2227E-03
+63.2000E-03,+1.6673828E+00,+42.7344E-03
+63.4000E-03,+1.6488281E+00,+42.1484E-03
+63.6000E-03,+1.6322266E+00,+41.5625E-03
+63.8000E-03,+1.6146485E+00,+40.9766E-03
+64.0000E-03,+1.5980469E+00,+40.3906E-03
+64.2000E-03,+1.5814453E+00,+40.0000E-03
+64.4000E-03,+1.5628906E+00,+39.4141E-03
+64.6000E-03,+1.5453125E+00,+38.9258E-03
+64.8000E-03,+1.5277344E+00,+38.4375E-03
+65.0000E-03,+1.5091797E+00,+37.9492E-03
+65.2000E-03,+1.4906250E+00,+37.3633E-03
+65.4000E-03,+1.4710938E+00,+36.8750E-03
+65.6000E-03,+1.4525391E+00,+36.3867E-03
+65.8000E-03,+1.4349610E+00,+35.8984E-03
+66.0000E-03,+1.4173828E+00,+35.3125E-03
+66.2000E-03,+1.3998047E+00,+34.9219E-03
+66.4000E-03,+1.3822266E+00,+34.3359E-03
+66.6000E-03,+1.3646485E+00,+33.7500E-03
+66.8000E-03,+1.3480469E+00,+33.1641E-03
+67.0000E-03,+1.3324219E+00,+32.5781E-03
+67.2000E-03,+1.3158203E+00,+31.8945E-03
+67.4000E-03,+1.2982422E+00,+31.4063E-03
+67.6000E-03,+1.2806641E+00,+30.7227E-03
+67.8000E-03,+1.2621094E+00,+30.1367E-03
+68.0000E-03,+1.2455078E+00,+29.3555E-03
+68.2000E-03,+1.2279297E+00,+28.6719E-03
+68.4000E-03,+1.2103516E+00,+27.8906E-03
+68.6000E-03,+1.1917969E+00,+27.1094E-03
+68.8000E-03,+1.1732422E+00,+26.6211E-03
+69.0000E-03,+1.1556641E+00,+25.9375E-03
+69.2000E-03,+1.1380860E+00,+25.3516E-03
+69.4000E-03,+1.1214844E+00,+24.6680E-03
+69.6000E-03,+1.1029297E+00,+23.9844E-03
+69.8000E-03,+1.0853516E+00,+23.3008E-03
+70.0000E-03,+1.0667969E+00,+22.5195E-03
+70.2000E-03,+1.0492188E+00,+21.8359E-03
+70.4000E-03,+1.0326172E+00,+21.0547E-03
+70.6000E-03,+1.0169922E+00,+20.2734E-03
+70.8000E-03,+1.0003906E+00,+19.5898E-03
+71.0000E-03,+983.7891E-03,+18.8086E-03
+71.2000E-03,+966.2110E-03,+18.1250E-03
+71.4000E-03,+948.6328E-03,+17.2461E-03
+71.6000E-03,+932.0313E-03,+16.2695E-03
+71.8000E-03,+914.4531E-03,+15.5859E-03
+72.0000E-03,+897.8516E-03,+14.7070E-03
+72.2000E-03,+882.2266E-03,+13.8281E-03
+72.4000E-03,+863.6719E-03,+12.7539E-03
+72.6000E-03,+847.0703E-03,+11.8750E-03
+72.8000E-03,+830.4688E-03,+10.7031E-03
+73.0000E-03,+814.8438E-03,+9.9219E-03
+73.2000E-03,+798.2422E-03,+8.8477E-03
+73.4000E-03,+781.6406E-03,+7.7734E-03
+73.6000E-03,+765.0391E-03,+6.7969E-03
+73.8000E-03,+749.4141E-03,+5.9180E-03
+74.0000E-03,+733.7891E-03,+4.8438E-03
+74.2000E-03,+717.1875E-03,+3.7695E-03
+74.4000E-03,+701.5625E-03,+2.5977E-03
+74.6000E-03,+686.9141E-03,+1.6211E-03
+74.8000E-03,+670.3125E-03,+449.2E-06
+75.0000E-03,+655.6641E-03,-527.3E-06
+75.2000E-03,+640.0391E-03,-1.6992E-03
+75.4000E-03,+626.3672E-03,-2.8711E-03
+75.6000E-03,+611.7188E-03,-4.1406E-03
+75.8000E-03,+597.0703E-03,-5.4102E-03
+76.0000E-03,+583.3985E-03,-6.4844E-03
+76.2000E-03,+569.7266E-03,-7.8516E-03
+76.4000E-03,+555.0781E-03,-8.9258E-03
+76.6000E-03,+541.4063E-03,-10.1953E-03
+76.8000E-03,+528.7110E-03,-11.4648E-03
+77.0000E-03,+516.0156E-03,-12.7344E-03
+77.2000E-03,+502.3438E-03,-13.8086E-03
+77.4000E-03,+488.6719E-03,-15.3711E-03
+77.6000E-03,+475.9766E-03,-16.9336E-03
+77.8000E-03,+463.2813E-03,-18.1055E-03
+78.0000E-03,+450.5860E-03,-19.4727E-03
+78.2000E-03,+436.9141E-03,-20.8398E-03
+78.4000E-03,+424.2188E-03,-22.2070E-03
+78.6000E-03,+411.5235E-03,-23.4766E-03
+78.8000E-03,+398.8281E-03,-24.8438E-03
+79.0000E-03,+386.1328E-03,-26.2109E-03
+79.2000E-03,+374.4141E-03,-27.4805E-03
+79.4000E-03,+362.6953E-03,-29.0430E-03
+79.6000E-03,+350.9766E-03,-30.5078E-03
+79.8000E-03,+339.2578E-03,-31.8750E-03
+80.0000E-03,+328.5156E-03,-33.2422E-03
+80.2000E-03,+316.7969E-03,-34.7070E-03
+80.4000E-03,+305.0781E-03,-36.0742E-03
+80.6000E-03,+294.3360E-03,-37.5391E-03
+80.8000E-03,+284.5703E-03,-39.0039E-03
+81.0000E-03,+272.8516E-03,-40.1758E-03
+81.2000E-03,+263.0860E-03,-41.6406E-03
+81.4000E-03,+252.3438E-03,-43.1055E-03
+81.6000E-03,+242.5781E-03,-44.3750E-03
+81.8000E-03,+232.8125E-03,-45.8398E-03
+82.0000E-03,+224.0235E-03,-47.0117E-03
+82.2000E-03,+214.2578E-03,-48.2813E-03
+82.4000E-03,+204.4922E-03,-49.6484E-03
+82.6000E-03,+195.7031E-03,-50.9180E-03
+82.8000E-03,+187.8906E-03,-52.2852E-03
+83.0000E-03,+179.1016E-03,-53.4570E-03
+83.2000E-03,+171.2891E-03,-54.7266E-03
+83.4000E-03,+163.4766E-03,-55.8984E-03
+83.6000E-03,+155.6641E-03,-57.1680E-03
+83.8000E-03,+147.8516E-03,-58.5352E-03
+84.0000E-03,+140.0391E-03,-59.7070E-03
+84.2000E-03,+133.2031E-03,-61.0742E-03
+84.4000E-03,+125.3906E-03,-62.0508E-03
+84.6000E-03,+117.5781E-03,-63.3203E-03
+84.8000E-03,+110.7422E-03,-64.5898E-03
+85.0000E-03,+103.9063E-03,-65.7617E-03
+85.2000E-03,+99.0235E-03,-66.7383E-03
+85.4000E-03,+93.1641E-03,-67.9102E-03
+85.6000E-03,+87.3047E-03,-68.8867E-03
+85.8000E-03,+82.4219E-03,-69.8633E-03
+86.0000E-03,+77.5391E-03,-71.0352E-03
+86.2000E-03,+72.6563E-03,-72.0117E-03
+86.4000E-03,+67.7735E-03,-72.8906E-03
+86.6000E-03,+63.8672E-03,-74.0625E-03
+86.8000E-03,+58.9844E-03,-74.8438E-03
+87.0000E-03,+54.1016E-03,-75.7227E-03
+87.2000E-03,+50.1953E-03,-76.6016E-03
+87.4000E-03,+47.2656E-03,-77.5781E-03
+87.6000E-03,+44.3360E-03,-78.4570E-03
+87.8000E-03,+41.4063E-03,-79.4336E-03
+88.0000E-03,+38.4766E-03,-80.2148E-03
+88.2000E-03,+35.5469E-03,-81.0938E-03
+88.4000E-03,+32.6172E-03,-81.6797E-03
+88.6000E-03,+30.6641E-03,-82.5586E-03
+88.8000E-03,+27.7344E-03,-83.3398E-03
+89.0000E-03,+24.8047E-03,-84.1211E-03
+89.2000E-03,+22.8516E-03,-84.9023E-03
+89.4000E-03,+21.8750E-03,-85.4883E-03
+89.6000E-03,+19.9219E-03,-86.3672E-03
+89.8000E-03,+18.9453E-03,-86.9531E-03
+90.0000E-03,+17.9688E-03,-87.6367E-03
+90.2000E-03,+16.9922E-03,-88.2227E-03
+90.4000E-03,+16.9922E-03,-88.8086E-03
+90.6000E-03,+16.0156E-03,-89.2969E-03
+90.8000E-03,+16.0156E-03,-89.8828E-03
+91.0000E-03,+16.9922E-03,-90.3711E-03
+91.2000E-03,+16.9922E-03,-90.7617E-03
+91.4000E-03,+16.9922E-03,-91.3477E-03
+91.6000E-03,+17.9688E-03,-91.6406E-03
+91.8000E-03,+18.9453E-03,-92.0313E-03
+92.0000E-03,+21.8750E-03,-92.4219E-03
+92.2000E-03,+22.8516E-03,-92.6172E-03
+92.4000E-03,+24.8047E-03,-92.9102E-03
+92.6000E-03,+25.7813E-03,-93.1055E-03
+92.8000E-03,+28.7110E-03,-93.1055E-03
+93.0000E-03,+30.6641E-03,-93.3984E-03
+93.2000E-03,+32.6172E-03,-93.3984E-03
+93.4000E-03,+34.5703E-03,-93.5938E-03
+93.6000E-03,+37.5000E-03,-93.6914E-03
+93.8000E-03,+40.4297E-03,-93.6914E-03
+94.0000E-03,+44.3360E-03,-93.6914E-03
+94.2000E-03,+47.2656E-03,-93.6914E-03
+94.4000E-03,+52.1485E-03,-93.6914E-03
+94.6000E-03,+55.0781E-03,-93.4961E-03
+94.8000E-03,+58.9844E-03,-93.4961E-03
+95.0000E-03,+63.8672E-03,-93.3008E-03
+95.2000E-03,+68.7500E-03,-93.3008E-03
+95.4000E-03,+72.6563E-03,-93.1055E-03
+95.6000E-03,+77.5391E-03,-92.9102E-03
+95.8000E-03,+81.4453E-03,-92.7148E-03
+96.0000E-03,+87.3047E-03,-92.4219E-03
+96.2000E-03,+92.1875E-03,-92.1289E-03
+96.4000E-03,+98.0469E-03,-91.9336E-03
+96.6000E-03,+103.9063E-03,-91.5430E-03
+96.8000E-03,+110.7422E-03,-91.1523E-03
+97.0000E-03,+118.5547E-03,-90.6641E-03
+97.2000E-03,+125.3906E-03,-90.2734E-03
+97.4000E-03,+133.2031E-03,-89.8828E-03
+97.6000E-03,+140.0391E-03,-89.2969E-03
+97.8000E-03,+146.8750E-03,-88.8086E-03
+98.0000E-03,+153.7110E-03,-88.2227E-03
+98.2000E-03,+162.5000E-03,-87.6367E-03
+98.4000E-03,+171.2891E-03,-86.8555E-03
+98.6000E-03,+179.1016E-03,-86.2695E-03
+98.8000E-03,+187.8906E-03,-85.6836E-03
+99.0000E-03,+194.7266E-03,-84.9023E-03
+99.2000E-03,+203.5156E-03,-84.2188E-03
+99.4000E-03,+213.2813E-03,-83.4375E-03
+99.6000E-03,+223.0469E-03,-82.7539E-03
+99.8000E-03,+233.7891E-03,-82.0703E-03
